# IHSpin
# horizon no.=4
# gnuplot column index:
# 1:t 2:Sx 3:Sy 4:Sz 5:Px 6:Py 7:Pz
0	-0.06788222371640134645	2.753315907331150996e-12	0.06788224049253177572	-2.544342371948617658e-13	-0.09801783124507820744	-1.232103742156534607e-12
0.4571428571428575172	-0.06787688033050871816	-4.813428714900917077e-06	0.06787282937022885709	0.002087380268039561258	-0.09808424483824516871	0.001520605487021159039
0.9142857142857150343	-0.06788240099983726406	-2.480013238329978719e-05	0.06788407782605865304	0.004379675698571338337	-0.0977609246596628928	0.002807773738794166855
1.371428571428572551	-0.06790617468993646877	-5.281505747909932206e-05	0.0679030610913555488	0.004132825751317948521	-0.09742667832018719887	0.0015676448679570324
1.828571428571430069	-0.06787565849930830841	-8.44543200915327081e-05	0.06789070267129963809	0.002739956762044511683	-0.09685798575018937651	-0.0009216698106753516782
2.285714285714287364	-0.06782367549491098713	-0.000116409809074250999	0.06783220385075722225	0.001480188170312943556	-0.09558936408764828752	-0.003336707094061594839
2.742857142857145103	-0.06776675366365533804	-0.0001471953468009845796	0.06776305393152097511	0.001045540252776674993	-0.09383040501353838436	-0.004886158489465610225
3.200000000000002842	-0.06772463124139622981	-0.0001778115964794311371	0.06771696586420138109	0.001853509716205423022	-0.09187873347196331975	-0.005174485085370775055
3.657142857142860137	-0.06773231306037366672	-0.0002114441632926620834	0.06772102242720859366	0.00379676378575011025	-0.09020641621644728825	-0.004277106515707730997
4.114285714285717432	-0.06777492877050397824	-0.0002470585790651409763	0.06775780574187455219	0.006126544393977101204	-0.08889756047945197859	-0.002906333877066425223
4.571428571428574728	-0.06781854891400564134	-0.0002838829477106316547	0.0677983999196583309	0.008207424933431298891	-0.08795566613245779652	-0.001765975929252787272
5.028571428571432911	-0.06785072772433771437	-0.0003204397253065216565	0.06782875907447605268	0.009736957359935615244	-0.08739470915014942165	-0.001197905035897380314
5.485714285714290206	-0.06786996618434090744	-0.0003575327630986813903	0.06784426597262489811	0.01073918461030450196	-0.08711642633830975202	-0.001201815528180552855
5.942857142857147501	-0.06788457004911832571	-0.000394728118405471035	0.06785403794896018026	0.0114399109075227802	-0.08700234246118343506	-0.001538108312595114343
6.400000000000005684	-0.06789592849996903268	-0.000432830364358616237	0.06785881716035657707	0.01208077210073480075	-0.08690029565974757841	-0.001938100956701902487
6.857142857142862979	-0.06790116413575643384	-0.0004701121952157285796	0.06786094637474500424	0.0128071446212029167	-0.08668754744363080245	-0.0022303679943745814
7.314285714285720275	-0.06790194029470938974	-0.0005064827220207641879	0.06786092673047264268	0.0136446529132556206	-0.08635320069880561555	-0.002374763050140456678
7.77142857142857757	-0.06789770861015742565	-0.0005420634928831063624	0.06785558787583650941	0.01455551346936214026	-0.08595177341808984961	-0.002396160816829468257
8.228571428571434865	-0.06789067217180122515	-0.0005772903521179357719	0.06784583611774157308	0.01545699779293827243	-0.08562197837126649114	-0.002354911556334023451
8.68571428571429216	-0.067881827146308929	-0.0006126081077836351531	0.06783139567593503283	0.01627196423879675655	-0.08546303157957611807	-0.002297282307446133539
9.142857142857149455	-0.06787016635022738442	-0.0006474411192035272678	0.06781443721464071317	0.01694051601080285435	-0.08548474067420613887	-0.002247619403560476882
9.600000000000008527	-0.06785970489733630928	-0.0006834054662533910326	0.06779841420559951093	0.01744222654332857128	-0.08562501517432856424	-0.002209074392930923149
10.05714285714286582	-0.06785350762529163138	-0.0007202892425213174151	0.06778570000560962816	0.01778778291162705361	-0.08578155445030008486	-0.002171428987792158385
10.51428571428572312	-0.06785477788762077356	-0.0007562103579723851313	0.06777792154676681724	0.01801265812328353352	-0.0858584914338903632	-0.002137390436461503954
10.97142857142858041	-0.06786246349193257588	-0.0007898975178252344229	0.06777239016404640326	0.01821951763917178252	-0.08578482200329783092	-0.002116616728935022135
11.42857142857143771	-0.0678753484455743572	-0.0008211927269083268196	0.06776936886198148269	0.01855695198046611316	-0.0855517901657105867	-0.002118980695449286609
11.885714285714295	-0.06789029218480352457	-0.0008528133926784522631	0.06776671596418908095	0.01919297988063841873	-0.08515027976663835929	-0.002139110366474770725
12.3428571428571523	-0.0679069692113392076	-0.0008873235454269859943	0.06776634684214809246	0.02022504602367486762	-0.08461648508374894351	-0.002167831414979560101
12.80000000000001137	-0.06792323510246597862	-0.0009261575538195369319	0.0677662665157394567	0.0216290152182059825	-0.08397270719649925497	-0.002189456985817058842
