# IHSpin
# horizon no.=1
# gnuplot column index:
# 1:t 2:Sx 3:Sy 4:Sz 5:Px 6:Py 7:Pz
0	-0.06786205150708006506	-2.566022148194057823e-08	0.06786470633678259867	3.320224052816812925e-06	-0.09800073010361880221	3.224775380315867134e-06
0.4571428571428575172	-0.06787634070417447596	-4.971719992661264087e-06	0.06788105801280214235	0.004824344608237660266	-0.09987585628942405314	0.004357733772130292782
0.9142857142857150343	-0.0678793613977709126	-2.198049784079766583e-05	0.0678853139162477609	0.007568557861008620366	-0.1023649912128536954	0.006095303629777323873
1.371428571428572551	-0.0679081730449543064	-5.078419989914821262e-05	0.06792085481006374104	0.004888782717335988723	-0.1021725993434355328	0.002297599735786294735
1.828571428571430069	-0.06795759063541811917	-8.547169166876452187e-05	0.0679725846046187604	0.001726245317989232985	-0.09955182789925760833	-0.002104547943348525612
2.285714285714287364	-0.0679651777739432722	-0.000122480658673129202	0.06797477650389364967	0.0001345695268861651418	-0.09626824427015040486	-0.004856656696835556265
2.742857142857145103	-0.06794310390766697405	-0.0001585420683508621483	0.06794599452435637343	0.0002326474485956819198	-0.09322560016217520951	-0.005885474383788511302
3.200000000000002842	-0.06794251847920707021	-0.0001910910530448665717	0.06794079532178901037	0.001716926006048179881	-0.09084574124839493725	-0.005477426536732292808
3.657142857142860137	-0.0679287091427042411	-0.0002226643619521693758	0.06792284426682114462	0.003981474337128714305	-0.08900325842015031907	-0.004156249550481472786
4.114285714285717432	-0.06792833134001206863	-0.0002574159352773523518	0.06791716356248765629	0.006464282383975731433	-0.08770838474337094848	-0.00259202714570926215
4.571428571428574728	-0.06792003195145120131	-0.000292012102887111288	0.06790714577164277954	0.008487023872474391134	-0.08677394256161966024	-0.001483647849080444456
5.028571428571432911	-0.06791955460131031408	-0.0003268433701707679001	0.0679044361553523268	0.009905781148902611383	-0.08628328384277114682	-0.001005364705714368798
5.485714285714290206	-0.06792296505566565445	-0.0003615800134851435751	0.06790424058472332991	0.01078588470431136176	-0.08615190224582826295	-0.001111765179922937462
5.942857142857147501	-0.06792944064026813777	-0.0003979871736976516223	0.06790811601189401803	0.0113715255646748923	-0.08619820663373152503	-0.001557727819855944489
6.400000000000005684	-0.06793928272857073514	-0.0004364872345044819107	0.06791346140396169184	0.01191892999440173108	-0.08623961025758028476	-0.002049629498113399347
6.857142857142862979	-0.067947985233782357	-0.0004749294293664358172	0.06791922157275366578	0.01259187064856756057	-0.08610875884534539837	-0.002401278944166823897
7.314285714285720275	-0.06795598483387010891	-0.0005132005214933157674	0.06792491080214356491	0.01340128054841189208	-0.08579790918992669102	-0.00257552473027171944
7.77142857142857757	-0.06796077111738352272	-0.0005504771327094964495	0.06792807696828641328	0.01428741299333820616	-0.08537797563892499109	-0.002614313041040562495
8.228571428571434865	-0.0679649596115150384	-0.000587110322820376721	0.06793016580495317425	0.01518340703186033154	-0.08501449145687263453	-0.002574978761249315223
8.68571428571429216	-0.0679688799362165863	-0.0006243877337078972915	0.06793259842770388302	0.01602374330956192125	-0.08483215022370396707	-0.00249328168371750836
9.142857142857149455	-0.06797109917099017351	-0.0006623205775556992173	0.06793322347016210461	0.01673608228851253266	-0.08484813393498032152	-0.002400492945296788493
9.600000000000008527	-0.06797085702803154494	-0.000700480095634152468	0.06793188436290849286	0.01727893954549535732	-0.08498892595395918237	-0.002311271018940928412
10.05714285714286582	-0.06796953701228466982	-0.0007374628064594989339	0.0679293581220484638	0.01764769948690535217	-0.08513535719306128402	-0.002230970517130196392
10.51428571428572312	-0.06797149749397043972	-0.0007725302096558975739	0.06792870797751836276	0.01787528064258556496	-0.08519670842483385853	-0.002168357069660797627
10.97142857142858041	-0.06797636581394549127	-0.0008049353281928190622	0.06792853210362907734	0.01807144608782160558	-0.08510761297476082676	-0.002129711719487874504
11.42857142857143771	-0.06798569298177205289	-0.0008348303534028429611	0.0679291057149744304	0.01839141107345386092	-0.08486432115789091513	-0.002125488455825129842
11.885714285714295	-0.06799641967977276824	-0.0008651560905195493844	0.06792692983360502923	0.01901273886462430743	-0.08446289125641304185	-0.002151159483645058608
12.3428571428571523	-0.06800898261854444737	-0.0008985675393692687217	0.06792406821513320703	0.02003920866760973765	-0.08392636067060060823	-0.002194831793301822188
12.80000000000001137	-0.06802227122538349879	-0.0009367117093141194952	0.0679193582050987843	0.02145031719264875111	-0.08328414146904054849	-0.002235631718096642122
13.25714285714286866	-0.0680368855895903818	-0.0009786261818359389027	0.0679155724737299793	0.02313954282810907689	-0.08258190928889176663	-0.002257940102729215272
13.71428571428572596	-0.06805119111274612886	-0.001022762393388119365	0.06791184228354625596	0.0249640637812541949	-0.08185593194096107972	-0.002257233930888209381
14.17142857142858325	-0.06806557052471595703	-0.001068650744483141133	0.067908444649085839	0.02683436864709045147	-0.08113729792972206034	-0.002239178410450176106
14.62857142857144055	-0.06807817381045992711	-0.001116652479477739943	0.067904743127476061	0.02870865498108662525	-0.08042628127578377306	-0.002208962471340156219
15.08571428571429784	-0.06808970482831779025	-0.001168354196988837922	0.06790048636621107137	0.03058131426769247069	-0.07971357187814141765	-0.002177003055051269804
15.54285714285715514	-0.0680998068879905688	-0.001222568919847745765	0.06789567250524418396	0.03243366235812935455	-0.07897065704206598924	-0.002144496011922699449
16.00000000000001421	-0.06810885753604663251	-0.00127964197297359035	0.06789105133841491502	0.03421254296588235183	-0.0782025112201615441	-0.002120065086784500563
16.45714285714286973	-0.06811705614788210461	-0.001337091455485059279	0.06788602543773576692	0.03583553474317304616	-0.07742569366065030212	-0.002097937849432971683
16.9142857142857288	-0.06812375629568780122	-0.001395035039031412415	0.06788134870505220519	0.03724699325821271417	-0.07667187352496207531	-0.002073967882905932304
17.37142857142858432	-0.06813058340652265732	-0.001450228759145299811	0.06787671720451840529	0.03843743708801863196	-0.07597179825666028341	-0.00204777626884007375
17.82857142857144339	-0.06813655535193305357	-0.001504217246443064057	0.06787288837738883474	0.03942443821281763766	-0.07533987535774498701	-0.002015960095417933338
18.28571428571429891	-0.06814263327130054559	-0.001556892015820182879	0.06786837022430672328	0.0402696867798060798	-0.07477472835690616992	-0.001982051388455416136
18.74285714285715798	-0.06814919098774746553	-0.001608944698145049756	0.06786266193226767052	0.04105255614273410625	-0.07423831583117954103	-0.001952273889829762204
19.20000000000001705	-0.06815707524190645072	-0.00166136593531658887	0.06785839984442555706	0.04181546687686432673	-0.07370291822590131769	-0.001934085193656398093
19.65714285714287257	-0.06816586511708509766	-0.001714783129367474304	0.06785419659487129662	0.04255694077447344514	-0.07315889447576585936	-0.001931917532404252855
20.11428571428573164	-0.06817651529050923476	-0.001767903986904460854	0.06785018483445758031	0.04328613000338499273	-0.07260486105683058855	-0.001942750392744603798
20.57142857142858716	-0.06818909579617656036	-0.001819742135792859657	0.06784641765698244675	0.04400894632777231641	-0.07203908136669320839	-0.001960895196355346738
21.02857142857144623	-0.06820299546983703276	-0.001870718112096013625	0.06784232790582200856	0.0447283200519111579	-0.07146698321841528367	-0.001971146272695158998
21.48571428571430175	-0.0682182289900256783	-0.001921290438893204743	0.06783811163935571376	0.0454560240011774308	-0.07089496058869029782	-0.00196369019394657552
21.94285714285716082	-0.06823478725405215939	-0.001972336397285833886	0.06783312347654552044	0.04621269542082714898	-0.07031032034854249602	-0.001937399442813060113
22.4000000000000199	-0.06825196189853760531	-0.002023551761036219022	0.0678272880161371744	0.04700465948023450219	-0.06969671600175841863	-0.001898482732251792135
22.85714285714287541	-0.06826936276361932066	-0.002075953274798070756	0.06782143975659342405	0.04782912241583060775	-0.06904499488936897966	-0.001858340791712605406
23.31428571428573449	-0.06828672063208474086	-0.002129367756246065401	0.06781492349006326692	0.04868127341856118284	-0.06835072749075424281	-0.001825646623639809929
23.77142857142859	-0.06830391338028833637	-0.002183290953760077483	0.0678075046530464548	0.04955400713843700899	-0.06761354828985183252	-0.001811223987528878593
24.22857142857144908	-0.06832021284934010341	-0.002238693642657643614	0.06779963764715457586	0.05044707752824970776	-0.06683496999024303442	-0.001811295440822786136
24.68571428571430459	-0.06833563469892225961	-0.002296152736838222037	0.06779206047228258925	0.0513666098484224648	-0.06601414345446124377	-0.001820958109317660084
25.14285714285716367	-0.06835005502644959929	-0.002355506556506457936	0.06778440279418306014	0.05231243426324055229	-0.06515456572670218216	-0.001834351212726119396
25.60000000000002274	-0.06836379767379210937	-0.00241712844950798568	0.06777653810377273769	0.05327868698840176193	-0.06426359416102195299	-0.001846350492990088063
26.05714285714287826	-0.06837696446229339642	-0.002480582692290665171	0.06776897368491856255	0.05424989943673620696	-0.0633516803282270502	-0.001851771729377045409
26.51428571428573733	-0.06839016928323060629	-0.002545604977116218155	0.06776152425047408945	0.05520740774139204499	-0.06243000729300193091	-0.001848245559916945804
26.97142857142859285	-0.06840293073698547333	-0.002611461765500096288	0.0677540804955488879	0.05613115426606617858	-0.06150972029117802303	-0.001833973925968312253
27.42857142857145192	-0.06841581963056127258	-0.002677657006785531726	0.06774641337932810203	0.05701188336068049173	-0.06060220781207976276	-0.001812257415803602981
27.88571428571430744	-0.06842900720776326495	-0.002744492400558799523	0.06773858095230775311	0.05784821376171439544	-0.05971034147311800322	-0.001782588384361825451
28.34285714285716651	-0.06844185124769906758	-0.002811129861314813627	0.06773038272952372485	0.05863898499948135695	-0.05883080455645423035	-0.001750266938860087652
